User_id,Retention,MaxLevelPassed,AB_Cohort,SumRevenue,CountBuy,CountAllStart,CountAllFinish,CountCleanStart,CountCleanFinish,Get_Ads,Get_Chapter,Get_Buy,Get_Faceb,Get_TeamL,Get_TeamT,Spend_BonLives,Spend_Bonus,Spend_Boost,Spend_Lives,Spend_Moves,Spend_TeamC
3463,0,0.46511627906976744,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3464,0,0.8837209302325582,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3465,0,-0.3023255813953488,B,0.0,0.0,0.041666666666666664,0.3333333333333333,0.015873015873015872,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3466,2,1.186046511627907,B,2508.0,3.0,4.083333333333333,3.3333333333333335,3.9682539682539684,2.85,100.0,720.0,16500.0,0.0,30.0,100.0,0.0,0.0,0.0,0.0,9.924242424242424,0.0
3467,0,0.6511627906976745,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3468,6,-0.4186046511627907,B,0.0,0.0,0.05555555555555555,0.20833333333333334,0.047619047619047616,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3080808080808082,0.0
3469,0,0.13953488372093023,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3470,0,0.0,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3471,0,-0.46511627906976744,B,0.0,0.0,0.013888888888888888,0.125,-0.06349206349206349,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.0,0.0,0.5,0.0
3472,0,0.046511627906976744,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3473,0,0.4186046511627907,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3474,0,0.46511627906976744,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3475,0,-0.5581395348837209,B,0.0,0.0,-0.125,-0.041666666666666664,-0.1111111111111111,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
3476,0,0.13953488372093023,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3477,0,0.27906976744186046,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3478,0,-0.5813953488372093,B,0.0,0.0,-0.125,-0.08333333333333333,-0.1111111111111111,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3080808080808082,0.0
3479,0,0.27906976744186046,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3480,0,0.5581395348837209,B,0.0,0.0,-0.2222222222222222,-0.375,-0.19047619047619047,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3481,3,-0.4883720930232558,B,0.0,0.0,-0.06944444444444445,0.08333333333333333,-0.07936507936507936,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3482,4,0.3023255813953488,B,0.0,0.0,1.2222222222222223,1.5,1.3015873015873016,1.55,300.0,400.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.5,0.0
3483,1,-0.16279069767441862,B,0.0,0.0,0.1388888888888889,0.6666666666666666,0.1111111111111111,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.5,0.0
3484,0,0.6511627906976745,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3485,7,0.13953488372093023,B,0.0,0.0,0.4166666666666667,1.2083333333333333,0.3968253968253968,1.1,100.0,440.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.5,0.0
3486,0,-0.3953488372093023,B,0.0,0.0,0.027777777777777776,0.25,0.015873015873015872,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3080808080808082,0.0
3487,1,-0.37209302325581395,B,0.0,0.0,0.125,0.2916666666666667,0.06349206349206349,0.2,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,900.0,0.0,0.0,2.0,0.0
3488,1,-0.16279069767441862,B,0.0,0.0,0.1388888888888889,0.6666666666666666,0.09523809523809523,0.55,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0
3489,0,0.9302325581395349,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3490,0,-0.5813953488372093,B,0.0,0.0,-0.1388888888888889,-0.08333333333333333,-0.1111111111111111,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3491,3,0.046511627906976744,B,0.0,0.0,0.5972222222222222,1.0,0.4603174603174603,0.7,200.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.3080808080808082,0.0
3492,2,-0.6511627906976745,B,0.0,0.0,-0.18055555555555555,-0.20833333333333334,-0.15873015873015872,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3493,7,-0.11627906976744186,B,0.0,0.0,0.4305555555555556,0.75,0.3968253968253968,0.6,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.5,0.0
3494,0,0.8837209302325582,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3495,0,0.5581395348837209,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496,0,-0.6046511627906976,B,0.0,0.0,-0.1527777777777778,-0.125,-0.12698412698412698,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3497,1,-0.06976744186046512,B,0.0,0.0,0.4305555555555556,0.8333333333333334,0.47619047619047616,0.85,100.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.5,0.0
3498,0,0.06976744186046512,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3499,0,0.5581395348837209,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,7,0.7441860465116279,B,0.0,0.0,1.4861111111111112,2.5,1.3492063492063493,2.05,300.0,620.0,0.0,0.0,80.0,100.0,0.0,0.0,0.0,0.0,2.808080808080808,0.0
3501,0,0.3488372093023256,B,0.0,0.0,-0.2222222222222222,-0.375,-0.19047619047619047,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3502,0,-0.5813953488372093,B,0.0,0.0,-0.1388888888888889,-0.08333333333333333,-0.1111111111111111,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3080808080808082,0.0
3503,0,-0.7441860465116279,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3504,0,0.7674418604651163,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3505,0,-0.5813953488372093,B,0.0,0.0,-0.1388888888888889,-0.08333333333333333,-0.1111111111111111,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3506,0,0.3953488372093023,B,0.0,0.0,1.2777777777777777,1.6666666666666667,1.4444444444444444,1.85,0.0,400.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
3507,0,0.13953488372093023,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3508,0,-0.6046511627906976,B,0.0,0.0,-0.125,-0.125,-0.14285714285714285,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0
3509,2,-0.32558139534883723,B,0.0,0.0,0.5833333333333334,0.375,0.6190476190476191,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.5,0.0
3510,2,0.023255813953488372,B,0.0,0.0,0.875,1.0,0.9206349206349206,0.9,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.5,0.0
3511,0,-0.5581395348837209,B,0.0,0.0,-0.125,-0.041666666666666664,-0.09523809523809523,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3512,1,0.06976744186046512,B,0.0,0.0,0.8888888888888888,1.0833333333333333,0.8571428571428571,0.8,100.0,190.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.5,0.0
3513,0,-0.3953488372093023,B,0.0,0.0,-0.027777777777777776,0.25,-0.015873015873015872,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3080808080808082,0.0
3514,7,0.023255813953488372,B,0.0,0.0,0.6388888888888888,0.9583333333333334,0.6666666666666666,0.9,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.5,0.0
3515,2,-0.46511627906976744,B,0.0,0.0,-0.041666666666666664,0.125,-0.047619047619047616,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
3516,0,-0.7441860465116279,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3517,7,1.4651162790697674,B,0.0,0.0,4.847222222222222,3.7083333333333335,5.4603174603174605,4.15,300.0,970.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
3518,1,-0.5348837209302325,B,0.0,0.0,-0.06944444444444445,0.0,-0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3080808080808082,0.0
3519,5,0.16279069767441862,B,0.0,0.0,1.375,1.25,1.4285714285714286,1.25,100.0,290.0,0.0,0.0,0.0,100.0,0.0,900.0,0.0,0.0,1.0,0.0
3520,0,0.3023255813953488,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3521,0,-0.11627906976744186,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3522,0,0.2558139534883721,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3523,1,-0.5116279069767442,B,0.0,0.0,-0.1111111111111111,0.0,-0.09523809523809523,-0.05,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
3524,0,-0.5581395348837209,B,0.0,0.0,-0.125,-0.041666666666666664,-0.09523809523809523,-0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3525,0,0.5581395348837209,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3526,0,-0.7441860465116279,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3527,0,-0.6046511627906976,B,0.0,0.0,-0.1388888888888889,-0.125,-0.1111111111111111,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3528,0,-0.3488372093023256,B,0.0,0.0,0.1527777777777778,0.3333333333333333,0.1746031746031746,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3080808080808082,0.0
3529,0,-0.5348837209302325,B,0.0,0.0,-0.09722222222222222,0.0,-0.07936507936507936,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
3530,7,0.046511627906976744,B,0.0,0.0,2.263888888888889,1.0416666666666667,2.5873015873015874,1.2,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.5,0.0
3531,0,-0.37209302325581395,B,0.0,0.0,0.0,0.2916666666666667,0.015873015873015872,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3532,0,-0.32558139534883723,B,0.0,0.0,0.08333333333333333,0.375,0.09523809523809523,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3080808080808082,0.0
3533,5,-0.09302325581395349,B,0.0,0.0,0.3888888888888889,0.7083333333333334,0.4603174603174603,0.85,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.3080808080808082,0.0
3534,0,-0.7441860465116279,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3535,0,0.5581395348837209,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3536,6,-0.37209302325581395,B,0.0,0.0,0.0,0.2916666666666667,0.015873015873015872,0.25,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3537,0,-0.6046511627906976,B,0.0,0.0,-0.1527777777777778,-0.125,-0.12698412698412698,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3538,1,-0.4418604651162791,B,0.0,0.0,-0.041666666666666664,0.16666666666666666,-0.015873015873015872,0.15,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3539,0,0.5116279069767442,B,0.0,0.0,-0.2222222222222222,-0.3333333333333333,-0.19047619047619047,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3540,3,-0.09302325581395349,B,0.0,0.0,0.625,0.7916666666666666,0.6031746031746031,0.65,300.0,0.0,0.0,2000.0,0.0,100.0,0.0,0.0,0.0,0.0,2.6161616161616164,0.0
3541,0,-0.4418604651162791,B,0.0,0.0,-0.041666666666666664,0.125,-0.031746031746031744,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3542,5,0.3023255813953488,B,0.0,0.0,2.1944444444444446,1.5,2.2063492063492065,1.3,600.0,320.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,2.0,0.0
3543,0,0.23255813953488372,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3544,0,0.6744186046511628,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3545,0,0.13953488372093023,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3546,6,-0.7441860465116279,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3547,7,1.3255813953488371,B,0.0,0.0,4.5,3.3333333333333335,4.698412698412699,3.3,600.0,470.0,0.0,2000.0,120.0,100.0,0.0,0.0,0.0,0.0,2.808080808080808,0.0
3548,0,0.3023255813953488,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3549,0,0.11627906976744186,B,0.0,0.0,-0.2222222222222222,-0.3333333333333333,-0.19047619047619047,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3550,0,0.06976744186046512,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3551,0,0.046511627906976744,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3552,7,0.16279069767441862,B,0.0,0.0,1.5694444444444444,1.2083333333333333,1.6666666666666667,1.2,800.0,460.0,0.0,2000.0,0.0,100.0,0.0,0.0,0.0,0.0,2.808080808080808,0.0
3553,0,0.2558139534883721,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3554,0,0.7674418604651163,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3555,0,0.9302325581395349,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3556,6,-0.32558139534883723,B,0.0,0.0,0.7222222222222222,0.375,0.7936507936507936,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3080808080808082,0.0
3557,1,0.046511627906976744,B,0.0,0.0,1.0694444444444444,1.5833333333333333,1.1746031746031746,1.6,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
3558,0,-0.46511627906976744,B,0.0,0.0,-0.05555555555555555,0.125,-0.047619047619047616,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3080808080808082,0.0
3559,0,0.13953488372093023,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3560,7,-0.32558139534883723,B,0.0,0.0,1.0,0.375,1.1111111111111112,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3080808080808082,0.0
3561,0,0.8837209302325582,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3562,6,0.627906976744186,B,0.0,0.0,2.625,2.25,2.7142857142857144,2.15,100.0,120.0,0.0,0.0,0.0,100.0,0.0,900.0,0.0,0.0,1.0,0.0
3563,0,-0.4883720930232558,B,0.0,0.0,-0.027777777777777776,0.08333333333333333,-0.015873015873015872,0.05,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
3564,0,0.7906976744186046,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3565,0,-0.5813953488372093,B,0.0,0.0,-0.1388888888888889,-0.08333333333333333,-0.1111111111111111,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3566,5,0.7674418604651163,B,0.0,0.0,2.5416666666666665,3.1666666666666665,2.7142857142857144,3.3,400.0,590.0,0.0,0.0,0.0,100.0,0.0,900.0,0.0,0.0,1.5,0.0
3567,0,-0.5581395348837209,B,0.0,0.0,-0.125,-0.041666666666666664,-0.12698412698412698,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3568,4,-0.2558139534883721,B,0.0,0.0,0.3333333333333333,0.5,0.36507936507936506,0.5,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.5,0.0
3569,0,0.0,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3570,0,-0.627906976744186,B,0.0,0.0,-0.1527777777777778,-0.16666666666666666,-0.15873015873015872,-0.25,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8080808080808082,0.0
3571,3,-0.16279069767441862,B,0.0,0.0,0.3611111111111111,0.6666666666666666,0.3333333333333333,0.5,200.0,0.0,0.0,2000.0,0.0,100.0,0.0,0.0,0.0,0.0,2.5,0.0
3572,0,0.9302325581395349,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3573,0,-0.4883720930232558,B,0.0,0.0,-0.06944444444444445,0.08333333333333333,-0.047619047619047616,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3574,0,-0.4883720930232558,B,0.0,0.0,-0.027777777777777776,0.08333333333333333,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3575,0,0.13953488372093023,B,0.0,0.0,-0.2222222222222222,-0.375,-0.19047619047619047,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3576,0,0.5581395348837209,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3577,0,0.5581395348837209,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3578,7,0.3023255813953488,B,0.0,0.0,1.7638888888888888,1.5,1.6349206349206349,1.25,300.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.5,0.0
3579,0,-0.5348837209302325,B,0.0,0.0,-0.09722222222222222,0.0,-0.06349206349206349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3580,0,0.06976744186046512,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3581,0,0.8837209302325582,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3582,0,0.9302325581395349,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3583,4,-0.2558139534883721,B,0.0,0.0,0.6111111111111112,0.5,0.5714285714285714,0.3,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.5,0.0
3584,0,-0.7209302325581395,B,0.0,0.0,-0.2222222222222222,-0.3333333333333333,-0.19047619047619047,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3585,7,0.46511627906976744,B,0.0,0.0,1.8611111111111112,1.7916666666666667,2.0793650793650795,2.0,200.0,320.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.8080808080808082,0.0
3586,0,-0.23255813953488372,B,0.0,0.0,0.4027777777777778,0.7916666666666666,0.4603174603174603,0.8,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.3080808080808082,0.0
3587,0,-0.46511627906976744,B,0.0,0.0,-0.06944444444444445,0.125,-0.07936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0
3588,0,0.5116279069767442,B,0.0,0.0,-0.2361111111111111,-0.375,-0.20634920634920634,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3589,0,0.4186046511627907,B,0.0,0.0,1.0972222222222223,1.7083333333333333,1.0476190476190477,1.55,100.0,300.0,0.0,2000.0,0.0,100.0,0.0,0.0,0.0,0.0,2.5,0.0
3590,3,-0.6511627906976745,B,0.0,0.0,-0.18055555555555555,-0.20833333333333334,-0.15873015873015872,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3591,7,0.4186046511627907,B,0.0,0.0,2.486111111111111,1.625,2.761904761904762,1.75,300.0,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0
3592,0,-0.7209302325581395,B,0.0,0.0,-0.2222222222222222,-0.3333333333333333,-0.19047619047619047,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3593,4,-0.16279069767441862,B,0.0,0.0,0.125,0.5833333333333334,0.09523809523809523,0.45,200.0,0.0,0.0,2000.0,0.0,100.0,0.0,900.0,0.0,0.0,1.0,0.0
3594,6,0.18604651162790697,B,0.0,0.0,0.9305555555555556,1.2916666666666667,0.7777777777777778,0.9,600.0,200.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.5,0.0
3595,5,-0.6976744186046512,B,0.0,0.0,-0.20833333333333334,-0.2916666666666667,-0.1746031746031746,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3596,4,-0.5813953488372093,B,0.0,0.0,-0.1388888888888889,-0.08333333333333333,-0.1111111111111111,-0.1,0.0,0.0,0.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
